Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,2.49,2.7,2.3,2.52,2.52,45300,
2019-01-03,2.41,2.52,2.3,2.37,2.37,15600,-0.059523809523809534
2019-01-04,2.3,2.55,2.3,2.43,2.43,10900,0.025316455696202445
2019-01-07,2.41,2.9,2.41,2.51,2.51,154400,0.03292181069958833
2019-01-08,2.51,2.79,2.5,2.58,2.58,35600,0.02788844621513964
2019-01-09,2.58,3.43,2.52,3.13,3.13,138700,0.21317829457364335
2019-01-10,3.14,3.25,2.8,3.13,3.13,61000,0.0
2019-01-11,3.14,3.19,3.0,3.12,3.12,15500,-0.0031948881789136685
2019-01-14,3.09,3.1,2.8,2.9,2.9,49200,-0.0705128205128206
2019-01-15,2.9,2.94,2.63,2.75,2.75,28100,-0.051724137931034475
2019-01-16,2.72,2.83,2.62,2.7,2.7,13000,-0.018181818181818077
2019-01-17,2.71,3.1,2.71,2.9,2.9,68100,0.07407407407407396
2019-01-18,2.99,3.08,2.66,2.68,2.68,23800,-0.07586206896551717
2019-01-22,2.64,2.76,2.47,2.52,2.52,13200,-0.059701492537313494
2019-01-23,2.55,3.03,2.4,2.95,2.95,48300,0.1706349206349207
2019-01-24,3.01,3.09,2.62,2.78,2.78,48200,-0.05762711864406789
2019-01-25,2.77,2.84,2.65,2.65,2.65,14400,-0.046762589928057485
2019-01-28,2.67,2.84,2.67,2.7,2.7,6600,0.018867924528301883
2019-01-29,2.7,2.82,2.7,2.7,2.7,4300,0.0
2019-01-30,2.81,2.94,2.76,2.91,2.91,31000,0.07777777777777772
2019-01-31,3.0,3.34,2.8,2.81,2.81,58200,-0.03436426116838487
2019-02-01,2.84,3.12,2.81,2.84,2.84,49000,0.010676156583629748
2019-02-04,2.82,2.9,2.65,2.78,2.78,17200,-0.021126760563380254
2019-02-05,2.76,2.79,2.74,2.75,2.75,6800,-0.010791366906474753
2019-02-06,2.76,2.88,2.72,2.76,2.76,5000,0.0036363636363636598
2019-02-07,2.71,2.77,2.71,2.73,2.73,5500,-0.010869565217391242
2019-02-08,2.76,2.76,2.55,2.64,2.64,16300,-0.03296703296703296
2019-02-11,2.62,2.7,2.6,2.6,2.6,10000,-0.015151515151515138
2019-02-12,2.62,2.73,2.6,2.69,2.69,4900,0.03461538461538449
2019-02-13,2.65,2.87,2.63,2.67,2.67,14500,-0.0074349442379182396
2019-02-14,2.71,2.8,2.69,2.71,2.71,10100,0.014981273408239737
2019-02-15,2.8,2.98,2.67,2.8,2.8,20700,0.03321033210332103
2019-02-19,3.0,3.0,2.69,2.69,2.69,6000,-0.03928571428571426
2019-02-20,2.95,2.95,2.7,2.74,2.74,7200,0.01858736059479571
2019-02-21,2.8,2.8,2.66,2.67,2.67,2900,-0.025547445255474588
2019-02-22,2.8,3.12,2.74,3.02,3.02,137500,0.13108614232209748
2019-02-25,3.37,4.98,3.1,4.29,4.29,2021900,0.42052980132450335
2019-02-26,4.15,4.34,3.84,3.91,3.91,211000,-0.08857808857808858
2019-02-27,3.81,3.83,3.25,3.27,3.27,151300,-0.16368286445012792
2019-02-28,3.45,3.6,3.26,3.27,3.27,61000,0.0
2019-03-01,3.49,4.4,3.4,3.4,3.4,376900,0.039755351681957096
2019-03-04,3.59,4.06,3.58,3.99,3.99,317300,0.17352941176470593
2019-03-05,4.0,4.0,3.51,3.75,3.75,69100,-0.06015037593984962
2019-03-06,3.66,3.73,3.55,3.56,3.56,29400,-0.05066666666666664
