Date,Open,High,Low,Close,Adj Close,Volume
2019-01-02,50.029999,50.950001,50.029999,50.770000,50.555927,3100
2019-01-03,50.220001,50.220001,49.349998,49.410000,49.201660,2400
2019-01-04,50.240002,51.070000,50.240002,51.070000,50.854656,4900
2019-01-07,51.250000,51.570000,51.250000,51.490002,51.272888,4700
2019-01-08,51.820000,52.400002,51.820000,52.400002,52.179054,2000
2019-01-09,52.439999,53.049999,52.439999,53.049999,52.826305,8200
2019-01-10,52.520000,53.490002,52.520000,53.419998,53.194748,3000
2019-01-11,53.130001,53.310001,53.130001,53.230000,53.005550,4500
2019-01-14,53.110001,53.240002,53.099998,53.220001,52.995594,7100
2019-01-15,53.000000,53.459999,52.950001,53.430000,53.204708,4600
2019-01-16,53.450001,53.450001,53.230000,53.310001,53.085217,3200
2019-01-17,53.450001,53.900002,53.450001,53.869999,53.642853,1700
2019-01-18,54.090000,54.770000,54.090000,54.639999,54.409603,9700
2019-01-22,54.110001,54.209999,53.490002,53.810001,53.583107,6400
2019-01-23,53.910000,53.910000,53.340000,53.700001,53.473568,1900
2019-01-24,54.000000,54.270000,53.980000,54.110001,53.881844,2700
2019-01-25,54.709999,54.849998,54.680000,54.820000,54.588848,8600
2019-01-28,54.000000,54.389999,54.000000,54.389999,54.160660,1600
2019-01-29,54.490002,54.619999,54.490002,54.560001,54.329941,3500
2019-01-30,55.080002,55.500000,54.500000,55.330002,55.096699,4300
2019-01-31,55.700001,55.700001,55.430000,55.570000,55.335682,5900
2019-02-01,55.889999,56.090000,55.720001,55.790001,55.554756,2300
2019-02-04,55.939999,56.380001,55.939999,56.380001,56.142265,2800
2019-02-05,56.730000,56.980000,56.730000,56.980000,56.739738,6600
2019-02-06,56.750000,57.020000,56.750000,56.919998,56.679989,3800
2019-02-07,56.500000,56.520000,56.200001,56.450001,56.211975,5500
2019-02-08,56.430000,57.009998,56.400002,57.009998,56.769611,3200
2019-02-11,57.520000,57.520000,57.410000,57.480000,57.237633,5100
2019-02-12,57.970001,58.430000,57.970001,58.410000,58.163708,1100
2019-02-13,58.720001,58.740002,58.410000,58.630001,58.382782,3100
2019-02-14,58.500000,58.630001,58.459999,58.630001,58.382782,25000
2019-02-15,58.750000,59.200001,58.750000,59.189999,58.940418,2600
2019-02-19,58.990002,59.549999,58.990002,59.480000,59.229195,2200
2019-02-20,59.509998,59.639999,59.389999,59.540001,59.288948,1800
2019-02-21,59.160000,59.459999,59.099998,59.230000,58.980251,5400
2019-02-22,59.730000,60.060001,59.720001,60.000000,59.747005,2700
2019-02-25,60.759998,60.759998,60.310001,60.330002,60.075615,5600
2019-02-26,60.240002,60.340000,60.110001,60.209999,59.956120,1800
2019-02-27,60.049999,60.400002,59.959999,60.310001,60.055698,3800
2019-02-28,60.500000,60.500000,60.349998,60.349998,60.095528,700
2019-03-01,60.610001,60.869999,60.610001,60.770000,60.513760,1000
2019-03-04,60.869999,61.049999,59.980000,60.099998,59.846577,3500
2019-03-05,60.230000,60.250000,59.869999,59.880001,59.627514,1800
2019-03-06,59.680000,59.680000,59.320000,59.320000,59.069870,2800
2019-03-07,58.950001,59.090000,58.830002,59.090000,58.840839,700
2019-03-08,58.700001,58.860001,58.610001,58.860001,58.611813,1100
2019-03-11,59.130001,59.650002,59.130001,59.619999,59.368607,3400
2019-03-12,59.619999,59.759998,59.619999,59.630001,59.378563,2100
2019-03-13,59.740002,60.240002,59.740002,59.910000,59.657383,3000
2019-03-14,59.849998,59.869999,59.759998,59.759998,59.508015,1200
2019-03-15,59.900002,60.209999,59.810001,59.810001,59.557808,2700
2019-03-18,60.040001,60.540001,60.040001,60.540001,60.284729,1400
2019-03-19,60.810001,60.810001,60.240002,60.240002,59.985996,3500
2019-03-20,60.139999,60.340000,60.009998,60.230000,59.976036,1600
2019-03-21,60.770000,61.169998,60.770000,61.169998,60.912067,2200
2019-03-22,59.830002,60.029999,59.529999,59.529999,59.278988,2000
2019-03-25,59.900002,59.900002,59.520000,59.700001,59.448273,2200
2019-03-26,60.270000,60.410000,59.939999,60.119999,59.866497,4000
2019-03-27,60.340000,60.340000,59.490002,59.959999,59.707172,4500
2019-03-28,60.369999,60.759998,60.349998,60.759998,60.503799,2600
2019-03-29,61.090000,61.189999,60.930000,61.080002,60.822456,3500
2019-04-01,61.990002,62.209999,61.730000,62.209999,61.947685,3600
2019-04-02,62.290001,62.290001,61.939999,62.080002,61.818233,1200
2019-04-03,62.480000,62.580002,62.200001,62.220001,61.957645,7500
2019-04-04,62.520000,62.599998,62.049999,62.189999,61.927769,2200
2019-04-05,62.599998,62.700001,62.369999,62.410000,62.146843,11300
2019-04-08,62.090000,62.439999,62.090000,62.439999,62.176716,3700
2019-04-09,62.119999,62.220001,61.869999,61.869999,61.609119,1400
2019-04-10,62.029999,62.430000,62.029999,62.430000,62.166759,2600
2019-04-11,62.410000,62.570000,62.410000,62.520000,62.256378,2200
2019-04-12,63.080002,63.080002,62.860001,62.950001,62.684566,3300
2019-04-15,63.270000,63.290001,63.090000,63.119999,62.853848,4700
2019-04-16,63.189999,63.320000,63.029999,63.070000,62.804058,3400
2019-04-17,63.099998,63.099998,62.520000,62.549999,62.286255,19200
2019-04-18,62.860001,63.000000,62.759998,62.970001,62.704479,2400
2019-04-22,62.830002,63.049999,62.830002,63.029999,62.764225,2200
2019-04-23,63.020000,63.910000,63.020000,63.910000,63.640518,4300
2019-04-24,64.110001,64.180000,63.910000,63.919998,63.650475,8700
2019-04-25,63.750000,63.750000,63.279999,63.380001,63.112755,10000
2019-04-26,63.250000,63.810001,63.250000,63.810001,63.540939,15900
2019-04-29,64.040001,64.040001,63.779999,63.910000,63.640518,2400
2019-04-30,63.619999,63.720001,63.480000,63.480000,63.212330,1400
2019-05-01,63.770000,63.770000,63.330002,63.330002,63.062965,5000
2019-05-02,62.910000,63.380001,62.759998,63.369999,63.102795,3900
2019-05-03,63.790001,64.209999,63.790001,64.209999,63.939247,1900
2019-05-06,63.189999,64.169998,63.189999,64.169998,63.899418,1800
2019-05-07,63.509998,63.509998,62.689999,62.950001,62.684566,7900
2019-05-08,62.950001,63.360001,62.889999,63.160000,62.893677,8900
2019-05-09,62.240002,63.099998,62.240002,63.099998,62.833935,2000
2019-05-10,62.139999,63.380001,61.919998,63.209999,62.943470,4700
2019-05-13,63.209999,63.209999,63.209999,63.209999,62.943470,200
2019-05-14,62.060001,62.570000,61.759998,62.439999,62.176716,4300
2019-05-15,62.459999,62.689999,62.459999,62.650002,62.385830,1500
2019-05-16,63.310001,63.470001,63.220001,63.320000,63.053001,2900
2019-05-17,63.040001,63.040001,62.470001,62.470001,62.206589,900
2019-05-20,62.040001,62.040001,61.709999,61.759998,61.499584,1500
2019-05-21,62.520000,62.840000,62.520000,62.820000,62.555111,3100
2019-05-22,62.639999,62.740002,62.639999,62.650002,62.385830,1500
2019-05-23,62.650002,62.650002,62.650002,62.650002,62.385830,400
2019-05-24,62.230000,62.230000,61.910000,61.910000,61.648952,1200
2019-05-28,62.009998,62.139999,61.509998,61.610001,61.350216,2300
2019-05-29,61.099998,61.500000,61.029999,61.500000,61.240677,600
2019-05-30,61.869999,61.869999,61.869999,61.869999,61.609119,200
2019-05-31,61.430000,61.480000,61.230000,61.230000,60.971817,5900
2019-06-03,61.389999,61.480000,61.150002,61.150002,60.892155,1200
2019-06-04,61.610001,62.529999,61.610001,62.529999,62.266335,2100
