Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,0.42,0.45,0.41,0.44,0.44,151200,
2019-01-03,0.43,0.45,0.43,0.43,0.43,68600,-0.022727272727272707
2019-01-04,0.43,0.43,0.43,0.43,0.43,57000,0.0
2019-01-07,0.45,0.45,0.42,0.43,0.43,70100,0.0
2019-01-08,0.43,0.45,0.42,0.42,0.42,97400,-0.023255813953488413
2019-01-09,0.44,0.44,0.42,0.43,0.43,186300,0.023809523809523725
2019-01-10,0.43,0.44,0.42,0.43,0.43,81600,0.0
2019-01-11,0.43,0.45,0.43,0.45,0.45,45500,0.04651162790697683
2019-01-14,0.45,0.46,0.44,0.44,0.44,74400,-0.022222222222222254
2019-01-15,0.46,0.46,0.43,0.44,0.44,52200,0.0
2019-01-16,0.44,0.44,0.42,0.43,0.43,125900,-0.022727272727272707
2019-01-17,0.44,0.47,0.44,0.45,0.45,111600,0.04651162790697683
2019-01-18,0.46,0.46,0.44,0.45,0.45,64200,0.0
2019-01-22,0.45,0.47,0.44,0.45,0.45,107700,0.0
2019-01-23,0.46,0.48,0.44,0.44,0.44,85100,-0.022222222222222254
2019-01-24,0.45,0.45,0.44,0.45,0.45,11600,0.022727272727272707
2019-01-25,0.43,0.46,0.43,0.45,0.45,202800,0.0
2019-01-28,0.45,0.45,0.42,0.43,0.43,225300,-0.04444444444444451
2019-01-29,0.44,0.44,0.42,0.43,0.43,79000,0.0
2019-01-30,0.44,0.44,0.42,0.43,0.43,19000,0.0
2019-01-31,0.43,0.44,0.41,0.41,0.41,112800,-0.04651162790697683
2019-02-01,0.41,0.42,0.41,0.41,0.41,156700,0.0
2019-02-04,0.41,0.42,0.4,0.42,0.42,146200,0.024390243902439046
2019-02-05,0.41,0.44,0.41,0.41,0.41,71500,-0.023809523809523836
2019-02-06,0.42,0.43,0.42,0.42,0.42,26100,0.024390243902439046
2019-02-07,0.42,0.43,0.41,0.41,0.41,93500,-0.023809523809523836
2019-02-08,0.41,0.43,0.41,0.41,0.41,48300,0.0
2019-02-11,0.42,0.43,0.42,0.42,0.42,61600,0.024390243902439046
