Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,9.38,10.22,9.2,10.22,10.22,44700,
2019-01-03,10.2,10.57,9.43,9.43,9.43,56800,-0.0772994129158514
2019-01-04,9.91,10.69,9.91,10.05,10.05,119600,0.0657476139978792
2019-01-07,10.37,10.9,10.37,10.5,10.5,186200,0.04477611940298498
2019-01-08,10.68,10.99,10.42,10.71,10.71,509100,0.020000000000000018
2019-01-09,10.6,10.985,10.181,10.75,10.75,92800,0.0037348272642390157
2019-01-10,10.6,10.92,10.37,10.8,10.8,61500,0.0046511627906977715
2019-01-11,10.8,11.005,10.655,10.75,10.75,54100,-0.00462962962962965
2019-01-14,10.79,11.1,10.62,11.04,11.04,44200,0.026976744186046453
2019-01-15,11.01,11.98,10.96,11.68,11.68,1008900,0.05797101449275366
2019-01-16,11.78,12.145,11.16,11.49,11.49,215800,-0.016267123287671215
2019-01-17,11.5,11.62,11.11,11.18,11.18,121900,-0.026979982593559715
2019-01-18,11.11,11.47,10.51,11.34,11.34,89800,0.014311270125223707
2019-01-22,11.39,11.55,10.6,10.83,10.83,184500,-0.044973544973545
2019-01-23,10.95,11.14,10.01,10.25,10.25,227200,-0.05355493998153282
2019-01-24,10.35,10.49,9.9,10.3,10.3,101500,0.004878048780487809
2019-01-25,10.38,11.07,10.33,10.86,10.86,77500,0.05436893203883475
2019-01-28,10.95,10.95,10.26,10.46,10.46,94700,-0.036832412523020164
2019-01-29,10.5,10.96,10.425,10.73,10.73,107800,0.02581261950286806
2019-01-30,5.01,5.1,3.25,3.65,3.65,14278700,-0.6598322460391426
2019-01-31,3.76,4.15,3.75,4.12,4.12,2456300,0.12876712328767126
2019-02-01,4.04,4.25,3.85,3.98,3.98,1432800,-0.03398058252427183
2019-02-04,4.0,4.031,3.85,3.97,3.97,596000,-0.002512562814070307
2019-02-05,3.95,4.03,3.81,3.92,3.92,824500,-0.012594458438287215
2019-02-06,3.99,4.12,3.87,4.0,4.0,687300,0.020408163265306145
2019-02-07,3.96,4.0,3.834,3.97,3.97,931200,-0.007499999999999951
2019-02-08,3.96,4.05,3.88,3.92,3.92,372400,-0.012594458438287215
2019-02-11,3.9,3.94,3.87,3.92,3.92,311900,0.0
2019-02-12,3.96,4.05,3.865,4.0,4.0,937500,0.020408163265306145
2019-02-13,4.0,4.0,3.91,3.91,3.91,187100,-0.022499999999999964
2019-02-14,3.93,3.95,3.881,3.9,3.9,168700,-0.002557544757033292
2019-02-15,3.93,3.97,3.887,3.97,3.97,238700,0.017948717948718107
2019-02-19,3.99,4.092,3.93,4.01,4.01,235300,0.010075566750629594
2019-02-20,4.01,4.27,4.01,4.21,4.21,344700,0.04987531172069826
2019-02-21,4.2,4.72,4.175,4.63,4.63,855900,0.09976247030878849
2019-02-22,4.66,4.899,4.24,4.35,4.35,673600,-0.06047516198704106
2019-02-25,4.41,4.55,4.3,4.51,4.51,196000,0.0367816091954023
2019-02-26,4.5,4.67,4.48,4.52,4.52,244700,0.0022172949002217113
2019-02-27,4.6,4.67,4.52,4.62,4.62,384100,0.02212389380530988
2019-02-28,4.58,4.7,4.52,4.62,4.62,421200,0.0
2019-03-01,4.65,4.69,4.51,4.56,4.56,538000,-0.012987012987013102
2019-03-04,4.57,4.651,4.54,4.64,4.64,264400,0.01754385964912286
2019-03-05,4.65,4.67,4.616,4.64,4.64,427800,0.0
2019-03-06,4.65,4.65,4.25,4.34,4.34,407800,-0.06465517241379304
2019-03-07,4.33,4.49,4.25,4.35,4.35,150400,0.0023041474654377225
2019-03-08,4.34,4.48,4.31,4.42,4.42,95900,0.016091954022988464
2019-03-11,4.49,4.64,4.26,4.62,4.62,290900,0.045248868778280604
2019-03-12,4.62,4.66,4.542,4.63,4.63,268400,0.0021645021645020357
2019-03-13,4.65,4.67,4.54,4.64,4.64,151300,0.002159827213822796
2019-03-14,4.73,4.73,4.41,4.51,4.51,206300,-0.028017241379310276
2019-03-15,4.52,4.64,4.45,4.61,4.61,151700,0.022172949002217335
2019-03-18,4.6,4.65,4.556,4.63,4.63,154400,0.00433839479392617
2019-03-19,4.65,4.65,4.35,4.54,4.54,1921500,-0.01943844492440605
2019-03-20,4.6,4.65,4.48,4.65,4.65,340800,0.02422907488986792
2019-03-21,4.45,4.64,4.37,4.5,4.5,442500,-0.032258064516129115
2019-03-22,4.52,5.2,4.52,4.76,4.76,1612100,0.057777777777777706
2019-03-25,4.76,5.08,4.71,5.05,5.05,412700,0.060924369747899165
2019-03-26,5.04,5.119,4.701,4.84,4.84,362700,-0.04158415841584162
2019-03-27,4.84,5.05,4.77,5.02,5.02,362300,0.037190082644628086
2019-03-28,5.02,5.09,4.88,4.91,4.91,140100,-0.02191235059760943
2019-03-29,4.96,5.05,4.87,5.05,5.05,224200,0.02851323828920571
2019-04-01,5.05,5.05,4.91,4.93,4.93,227800,-0.023762376237623783
2019-04-02,4.98,5.0,4.85,4.88,4.88,171200,-0.010141987829614618
2019-04-03,4.88,4.94,4.74,4.82,4.82,246500,-0.012295081967213073
2019-04-04,4.89,4.9,4.73,4.84,4.84,135500,0.004149377593360981
2019-04-05,4.83,4.95,4.83,4.95,4.95,70000,0.022727272727272707
2019-04-08,5.06,5.07,4.98,5.02,5.02,147100,0.01414141414141401
2019-04-09,5.05,5.05,4.83,4.83,4.83,191900,-0.0378486055776891
2019-04-10,4.83,4.9,4.8,4.83,4.83,88500,0.0
2019-04-11,4.83,5.01,4.75,4.92,4.92,792200,0.01863354037267073
2019-04-12,4.98,5.387,4.81,4.96,4.96,2029100,0.008130081300812941
2019-04-15,5.0,5.11,4.822,5.07,5.07,190100,0.022177419354838745
2019-04-16,5.05,5.05,4.9,4.95,4.95,139700,-0.023668639053254448
2019-04-17,4.97,4.97,4.52,4.72,4.72,352100,-0.04646464646464654
2019-04-18,4.73,4.792,4.57,4.72,4.72,194800,0.0
2019-04-22,4.73,4.8,4.58,4.76,4.76,125200,0.008474576271186418
2019-04-23,4.657,4.87,4.633,4.84,4.84,97000,0.01680672268907557
2019-04-24,4.88,4.88,4.738,4.77,4.77,49600,-0.01446280991735538
2019-04-25,4.8,4.83,4.68,4.83,4.83,76100,0.012578616352201255
2019-04-26,4.83,4.85,4.7,4.85,4.85,120100,0.0041407867494822614
2019-04-29,4.85,4.9,4.76,4.78,4.78,45600,-0.014432989690721487
2019-04-30,4.8,4.82,4.66,4.76,4.76,93400,-0.004184100418410108
2019-05-01,4.77,4.92,4.68,4.8,4.8,108500,0.008403361344537785
2019-05-02,4.8,4.8,4.6,4.73,4.73,102400,-0.01458333333333317
2019-05-03,4.77,4.85,4.71,4.84,4.84,98800,0.02325581395348819
2019-05-06,4.83,5.04,4.776,4.94,4.94,106800,0.02066115702479343
2019-05-07,4.89,5.06,4.75,4.97,4.97,105200,0.006072874493926905
2019-05-08,5.0,5.12,4.9,5.1,5.1,127000,0.026156941649899457
2019-05-09,5.12,5.2,4.99,5.19,5.19,171600,0.01764705882352957
2019-05-10,5.22,5.24,5.05,5.16,5.16,88600,-0.005780346820809301
2019-05-13,5.23,5.23,4.89,5.13,5.13,372300,-0.005813953488372103
2019-05-14,5.2,5.24,4.86,5.07,5.07,229100,-0.011695906432748426
2019-05-15,5.07,5.3,5.05,5.16,5.16,344700,0.017751479289940697
2019-05-16,5.3,5.3,5.1,5.15,5.15,120200,-0.0019379844961240345
2019-05-17,5.1,5.17,4.98,5.09,5.09,168300,-0.011650485436893288
2019-05-20,4.98,4.99,4.82,4.89,4.89,112400,-0.03929273084479379
2019-05-21,4.84,5.05,4.84,5.03,5.03,114700,0.02862985685071595
2019-05-22,4.99,5.04,4.77,4.92,4.92,388500,-0.021868787276342005
2019-05-23,4.87,4.98,4.76,4.85,4.85,135700,-0.014227642276422814
