Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,1.59,1.72,1.59,1.665,1.665,35700,
2019-01-03,1.71,1.75,1.66,1.69,1.69,26700,0.01501501501501501
2019-01-04,1.69,1.79,1.65,1.79,1.79,38300,0.059171597633136175
2019-01-07,1.8,1.87,1.729,1.82,1.82,20600,0.016759776536312776
2019-01-08,1.76,1.87,1.76,1.819,1.819,8900,-0.0005494505494506585
2019-01-09,1.82,1.85,1.779,1.8,1.8,5500,-0.010445299615173154
2019-01-10,1.76,1.861,1.741,1.861,1.861,3100,0.03388888888888886
2019-01-11,1.82,2.05,1.82,2.01,2.01,98500,0.08006448146157963
2019-01-14,2.03,2.03,1.95,1.99,1.99,32400,-0.00995024875621886
2019-01-15,2.0,2.03,1.961,2.0,2.0,15300,0.005025125628140614
2019-01-16,1.99,2.04,1.88,1.91,1.91,16500,-0.04500000000000004
2019-01-17,1.921,1.99,1.92,1.92,1.92,4300,0.005235602094240788
2019-01-18,1.93,1.93,1.81,1.851,1.851,4800,-0.035937499999999956
2019-01-22,1.97,1.97,1.84,1.9,1.9,6400,0.026472177201512626
2019-01-23,1.9,1.91,1.81,1.91,1.91,10700,0.0052631578947368585
2019-01-24,1.93,1.93,1.9,1.9,1.9,2400,-0.005235602094240788
2019-01-25,1.893,1.911,1.85,1.88,1.88,10900,-0.010526315789473717
2019-01-28,1.87,2.05,1.85,2.0,2.0,188700,0.06382978723404253
2019-01-29,2.012,2.018,1.922,1.93,1.93,18700,-0.03500000000000003
2019-01-30,1.96,2.03,1.92,2.0,2.0,28100,0.0362694300518136
2019-01-31,2.013,2.04,1.94,2.01,2.01,26300,0.004999999999999893
2019-02-01,1.95,2.0,1.9,1.95,1.95,44900,-0.02985074626865658
2019-02-04,1.97,1.97,1.9,1.91,1.91,44800,-0.02051282051282055
2019-02-05,1.92,1.96,1.89,1.9,1.9,38600,-0.005235602094240788
2019-02-06,1.9,1.95,1.893,1.926,1.926,25000,0.013684210526315743
2019-02-07,1.9,2.02,1.9,1.98,1.98,13400,0.028037383177570208
2019-02-08,1.953,2.05,1.92,1.944,1.944,13800,-0.018181818181818188
2019-02-11,1.98,1.98,1.86,1.9,1.9,18600,-0.02263374485596714
2019-02-12,1.9,1.91,1.82,1.869,1.869,35800,-0.016315789473684172
2019-02-13,1.9,1.93,1.85,1.9,1.9,16000,0.016586409844836725
2019-02-14,1.829,1.95,1.829,1.871,1.871,14700,-0.015263157894736756
2019-02-15,1.93,1.95,1.85,1.85,1.85,11900,-0.011223944414751386
2019-02-19,1.87,1.931,1.83,1.91,1.91,20100,0.03243243243243232
2019-02-20,1.89,1.91,1.85,1.87,1.87,4200,-0.020942408376963262
2019-02-21,1.9,1.9,1.85,1.85,1.85,6500,-0.010695187165775444
2019-02-22,1.85,1.866,1.8,1.8,1.8,19100,-0.027027027027027084
2019-02-25,1.82,1.851,1.82,1.821,1.821,13700,0.011666666666666714
2019-02-26,1.81,1.86,1.81,1.81,1.81,6400,-0.006040637012630357
2019-02-27,1.801,1.87,1.801,1.81,1.81,5300,0.0
2019-02-28,1.85,1.85,1.809,1.81,1.81,10200,0.0
2019-03-01,1.8,1.85,1.8,1.8,1.8,13600,-0.0055248618784530246
2019-03-04,1.8,1.93,1.8,1.83,1.83,31700,0.016666666666666607
2019-03-05,1.857,1.929,1.83,1.84,1.84,17500,0.005464480874316946
2019-03-06,1.84,1.855,1.759,1.85,1.85,20700,0.005434782608695565
2019-03-07,1.83,1.83,1.77,1.809,1.809,4300,-0.02216216216216227
2019-03-08,1.81,1.83,1.77,1.83,1.83,31800,0.011608623548922115
2019-03-11,1.8,1.9,1.769,1.88,1.88,21700,0.027322404371584508
2019-03-12,1.88,1.89,1.78,1.82,1.82,21700,-0.031914893617021156
2019-03-13,2.1,6.14,2.07,5.9,5.9,81390900,2.241758241758242
2019-03-14,8.3,9.2,5.3,5.8,5.8,27985400,-0.016949152542372947
2019-03-15,5.0,5.37,3.64,4.08,4.08,3850700,-0.29655172413793096
2019-03-18,4.3,5.19,4.3,4.57,4.57,2653800,0.12009803921568629
2019-03-19,5.21,5.5,4.5,4.5,4.5,1759900,-0.015317286652078876
2019-03-20,4.46,4.5,3.9,4.1,4.1,887400,-0.08888888888888902
2019-03-21,4.05,4.25,3.999,4.06,4.06,369400,-0.009756097560975618
2019-03-22,3.99,4.3,3.85,4.1,4.1,537700,0.009852216748768461
2019-03-25,4.06,4.131,3.51,3.69,3.69,349300,-0.09999999999999998
2019-03-26,3.6,3.89,3.5,3.8,3.8,233400,0.02981029810298108
2019-03-27,3.76,3.84,3.52,3.61,3.61,359300,-0.04999999999999993
2019-03-28,3.49,3.84,3.46,3.7,3.7,317700,0.024930747922437657
2019-03-29,3.69,3.781,3.501,3.58,3.58,337900,-0.032432432432432434
2019-04-01,3.57,3.644,3.15,3.18,3.18,417900,-0.11173184357541899
2019-04-02,3.18,3.24,3.0,3.08,3.08,276800,-0.03144654088050314
2019-04-03,3.02,3.24,2.91,3.01,3.01,400900,-0.022727272727272818
2019-04-04,3.0,3.286,3.0,3.22,3.22,261100,0.06976744186046524
2019-04-05,3.29,3.36,3.11,3.25,3.25,126900,0.009316770186335255
2019-04-08,3.24,3.45,3.2,3.45,3.45,157400,0.06153846153846154
2019-04-09,3.45,3.57,3.31,3.43,3.43,253300,-0.005797101449275366
2019-04-10,3.42,3.49,3.309,3.35,3.35,84600,-0.023323615160349864
2019-04-11,3.32,3.483,3.251,3.33,3.33,91400,-0.005970149253731294
2019-04-12,3.33,3.347,3.2,3.25,3.25,116500,-0.024024024024024038
2019-04-15,3.28,3.305,3.15,3.17,3.17,74800,-0.024615384615384595
2019-04-16,3.16,3.35,3.15,3.2,3.2,129700,0.009463722397476504
2019-04-17,3.18,3.224,3.0,3.11,3.11,162900,-0.028125000000000067
2019-04-18,3.18,3.18,3.01,3.12,3.12,122400,0.003215434083601254
2019-04-22,3.12,3.4,3.12,3.35,3.35,219000,0.07371794871794868
2019-04-23,4.56,5.04,3.81,3.88,3.88,26574500,0.15820895522388057
2019-04-24,3.73,4.02,3.7,4.0,4.0,665700,0.030927835051546504
2019-04-25,4.07,4.129,3.85,4.01,4.01,360000,0.0024999999999999467
2019-04-26,4.13,4.2,3.55,3.57,3.57,1012700,-0.1097256857855361
2019-04-29,3.56,3.59,3.347,3.44,3.44,307300,-0.036414565826330514
2019-04-30,3.41,3.66,3.4,3.58,3.58,174800,0.04069767441860472
2019-05-01,3.55,3.612,3.46,3.48,3.48,135700,-0.027932960893854775
2019-05-02,3.56,3.7,3.5,3.7,3.7,167400,0.06321839080459779
2019-05-03,3.68,3.87,3.59,3.78,3.78,81100,0.021621621621621623
2019-05-06,3.7,3.7,3.54,3.65,3.65,66500,-0.03439153439153442
2019-05-07,3.58,3.65,3.47,3.47,3.47,55500,-0.04931506849315059
2019-05-08,3.42,3.44,3.35,3.36,3.36,59600,-0.03170028818443815
2019-05-09,3.36,3.49,3.07,3.24,3.24,317800,-0.03571428571428559
2019-05-10,3.22,3.47,3.15,3.18,3.18,253000,-0.01851851851851849
2019-05-13,3.11,3.24,3.07,3.11,3.11,74600,-0.022012578616352307
2019-05-14,3.08,3.22,3.02,3.12,3.12,58800,0.003215434083601254
2019-05-15,3.03,3.175,2.8,3.02,3.02,175800,-0.03205128205128205
2019-05-16,2.99,3.018,2.87,2.94,2.94,85200,-0.026490066225165587
2019-05-17,2.95,2.976,2.75,2.76,2.76,85600,-0.061224489795918435
2019-05-20,2.72,2.79,2.61,2.63,2.63,88600,-0.047101449275362306
2019-05-21,2.63,2.64,2.46,2.53,2.53,165100,-0.03802281368821292
2019-05-22,2.6,2.6,2.4,2.41,2.41,72800,-0.04743083003952553
2019-05-23,2.39,2.479,2.34,2.34,2.34,89600,-0.02904564315352709
2019-05-24,2.4,2.478,2.26,2.3,2.3,72900,-0.017094017094017144
2019-05-28,2.31,2.354,2.27,2.28,2.28,66200,-0.008695652173913104
2019-05-29,2.39,2.462,2.02,2.11,2.11,132900,-0.07456140350877194
2019-05-30,2.1,2.18,1.98,1.98,1.98,199600,-0.06161137440758291
2019-05-31,1.94,2.23,1.88,1.9,1.9,864800,-0.04040404040404044
2019-06-03,2.03,2.03,1.82,2.03,2.03,236200,0.06842105263157894
2019-06-04,2.0,2.09,1.96,2.0,2.0,160900,-0.01477832512315258
2019-06-05,2.04,2.05,1.88,1.93,1.93,142500,-0.03500000000000003
2019-06-06,1.92,1.964,1.85,1.89,1.89,55100,-0.020725388601036343
2019-06-07,1.98,1.98,1.9,1.97,1.97,76300,0.042328042328042326
2019-06-10,1.97,2.2,1.95,2.1,2.1,269900,0.06598984771573613
2019-06-11,2.1,2.15,2.06,2.13,2.13,158700,0.014285714285714235
2019-06-12,2.28,2.45,2.03,2.28,2.28,320000,0.07042253521126751
2019-06-13,2.28,2.28,2.18,2.21,2.21,42800,-0.030701754385964897
2019-06-14,2.19,2.3,2.13,2.24,2.24,39500,0.013574660633484337
2019-06-17,2.24,2.259,2.088,2.2,2.2,31600,-0.017857142857142905
2019-06-18,2.21,2.21,2.086,2.14,2.14,30900,-0.027272727272727337
2019-06-19,2.41,2.78,2.15,2.19,2.19,1062500,0.023364485981308247
2019-06-20,2.18,2.243,2.01,2.07,2.07,127300,-0.0547945205479452
2019-06-21,2.14,2.153,2.05,2.14,2.14,209100,0.0338164251207731
2019-06-24,2.128,2.133,2.01,2.09,2.09,55000,-0.02336448598130858
2019-06-25,2.08,2.1,2.05,2.08,2.08,34100,-0.004784688995215225
2019-06-26,2.07,2.07,2.01,2.01,2.01,49300,-0.033653846153846256
2019-06-27,2.0,2.115,1.99,2.07,2.07,43600,0.029850746268656803
2019-06-28,1.96,2.033,1.75,2.02,2.02,252500,-0.02415458937198056
2019-07-01,2.05,2.15,2.005,2.13,2.13,117300,0.054455445544554504
2019-07-02,2.14,2.15,2.04,2.05,2.05,65500,-0.03755868544600938
2019-07-03,2.05,2.05,1.93,2.0,2.0,64400,-0.024390243902438935
2019-07-05,1.99,2.03,1.95,2.03,2.03,75900,0.014999999999999902
2019-07-08,1.97,2.0,1.97,1.98,1.98,17400,-0.024630541871921152
2019-07-09,1.96,2.03,1.93,2.03,2.03,78000,0.025252525252525082
2019-07-10,2.0,2.07,1.954,2.0,2.0,223900,-0.01477832512315258
2019-07-11,1.972,2.0,1.856,1.91,1.91,145800,-0.04500000000000004
2019-07-12,1.9,1.94,1.87,1.9,1.9,72700,-0.005235602094240788
2019-07-15,1.88,1.89,1.86,1.87,1.87,51100,-0.015789473684210464
2019-07-16,1.88,1.91,1.83,1.87,1.87,27200,0.0
2019-07-17,1.88,1.89,1.825,1.86,1.86,41700,-0.005347593582887722
2019-07-18,1.87,1.91,1.81,1.91,1.91,30800,0.026881720430107503
2019-07-19,1.91,2.25,1.9,2.25,2.25,277600,0.17801047120418856
2019-07-22,2.05,2.05,1.92,1.92,1.92,124800,-0.14666666666666672
2019-07-23,1.98,2.03,1.89,2.03,2.03,97600,0.05729166666666652
2019-07-24,2.1,2.1,1.91,2.02,2.02,159500,-0.004926108374384119
2019-07-25,2.0,2.03,1.91,1.93,1.93,117100,-0.044554455445544594
2019-07-26,1.92,1.97,1.911,1.94,1.94,70000,0.005181347150259086
2019-07-29,1.96,1.96,1.86,1.875,1.875,33300,-0.03350515463917525
2019-07-30,1.86,1.97,1.85,1.92,1.92,46400,0.02400000000000002
2019-07-31,1.94,1.957,1.84,1.88,1.88,93000,-0.02083333333333337
2019-08-01,1.87,1.87,1.77,1.8,1.8,91500,-0.04255319148936165
2019-08-02,1.81,1.87,1.8,1.82,1.82,63200,0.011111111111111072
2019-08-05,1.81,1.824,1.73,1.78,1.78,31800,-0.02197802197802201
2019-08-06,1.823,1.829,1.73,1.77,1.77,21700,-0.005617977528089901
2019-08-07,1.77,1.87,1.73,1.8,1.8,44500,0.016949152542372836
2019-08-08,1.81,1.86,1.784,1.85,1.85,22500,0.0277777777777779
2019-08-09,1.843,2.077,1.75,1.84,1.84,625600,-0.005405405405405461
2019-08-12,1.83,1.83,1.76,1.766,1.766,41000,-0.04021739130434787
2019-08-13,1.802,1.83,1.75,1.8,1.8,34300,0.01925254813137034
2019-08-14,2.53,3.35,2.23,2.92,2.92,34451800,0.6222222222222222
2019-08-15,2.55,2.57,2.01,2.05,2.05,3663700,-0.29794520547945214
2019-08-16,2.03,2.2,1.9,1.94,1.94,1084900,-0.05365853658536579
2019-08-19,1.9,1.94,1.729,1.93,1.93,776200,-0.005154639175257714
2019-08-20,1.91,2.003,1.83,1.83,1.83,273100,-0.051813471502590636
2019-08-21,1.84,1.92,1.82,1.87,1.87,228600,0.021857923497267784
2019-08-22,1.85,1.871,1.76,1.78,1.78,253200,-0.048128342245989386
2019-08-23,1.77,1.84,1.68,1.73,1.73,388800,-0.028089887640449507
2019-08-26,1.72,1.74,1.66,1.71,1.71,183200,-0.011560693641618491
2019-08-27,1.72,1.732,1.614,1.72,1.72,296700,0.005847953216374213
2019-08-28,1.71,1.82,1.65,1.72,1.72,233300,0.0
2019-08-29,1.75,2.05,1.67,1.93,1.93,2264500,0.12209302325581395
2019-08-30,2.22,2.45,1.97,2.08,2.08,13398000,0.07772020725388606
2019-09-03,1.96,2.0,1.8,1.91,1.91,672500,-0.08173076923076927
2019-09-04,1.91,1.97,1.85,1.96,1.96,335700,0.02617801047120416
2019-09-05,1.96,1.97,1.86,1.95,1.95,239500,-0.005102040816326481
2019-09-06,1.94,1.95,1.85,1.9,1.9,223800,-0.02564102564102566
2019-09-09,1.88,1.92,1.84,1.91,1.91,169600,0.0052631578947368585
2019-09-10,1.9,1.92,1.85,1.85,1.85,165000,-0.03141361256544495
2019-09-11,1.85,2.0,1.84,2.0,2.0,380300,0.08108108108108092
2019-09-12,2.02,2.02,1.9,1.95,1.95,491900,-0.025000000000000022
2019-09-13,2.25,2.28,1.85,1.91,1.91,2315300,-0.02051282051282055
2019-09-16,1.89,2.042,1.81,1.98,1.98,757300,0.03664921465968596
2019-09-17,2.0,2.05,1.9,2.01,2.01,585200,0.015151515151515138
2019-09-18,2.02,2.02,1.91,1.92,1.92,371500,-0.04477611940298498
2019-09-19,1.93,1.98,1.87,1.93,1.93,259900,0.005208333333333259
2019-09-20,1.92,1.97,1.88,1.94,1.94,175200,0.005181347150259086
2019-09-23,1.96,1.96,1.85,1.89,1.89,211100,-0.02577319587628868
2019-09-24,1.89,1.9,1.79,1.83,1.83,224200,-0.03174603174603163
2019-09-25,1.85,1.85,1.7,1.76,1.76,316500,-0.03825136612021862
2019-09-26,1.76,1.77,1.681,1.71,1.71,226800,-0.02840909090909094
2019-09-27,1.72,1.74,1.65,1.69,1.69,164800,-0.011695906432748537
2019-09-30,1.72,1.8,1.66,1.71,1.71,183700,0.01183431952662728
2019-10-01,1.72,1.87,1.72,1.8,1.8,296400,0.05263157894736836
2019-10-02,1.77,1.83,1.72,1.81,1.81,164700,0.005555555555555536
2019-10-03,1.8,1.96,1.76,1.94,1.94,324800,0.07182320441988943
2019-10-04,1.91,1.94,1.84,1.91,1.91,133800,-0.015463917525773252
2019-10-07,1.97,2.03,1.92,1.96,1.96,272300,0.02617801047120416
2019-10-08,1.98,2.14,1.958,2.04,2.04,481000,0.04081632653061229
2019-10-09,2.1,2.15,2.04,2.09,2.09,310600,0.02450980392156854
2019-10-10,2.0,2.03,1.81,1.83,1.83,653400,-0.12440191387559796
2019-10-11,1.83,1.88,1.75,1.82,1.82,362200,-0.005464480874316946
2019-10-14,1.85,1.89,1.76,1.79,1.79,290500,-0.016483516483516536
2019-10-15,1.77,1.8,1.72,1.73,1.73,253700,-0.033519553072625774
2019-10-16,1.73,1.795,1.73,1.77,1.77,172100,0.023121387283236983
2019-10-17,1.79,1.79,1.73,1.74,1.74,128300,-0.016949152542372947
2019-10-18,1.75,1.758,1.68,1.69,1.69,122900,-0.028735632183908066
2019-10-21,1.69,1.75,1.69,1.734,1.734,69600,0.026035502958579926
2019-10-22,1.73,1.76,1.698,1.7,1.7,103200,-0.019607843137254943
2019-10-23,1.71,1.74,1.69,1.74,1.74,56100,0.0235294117647058
2019-10-24,1.75,1.78,1.73,1.75,1.75,84600,0.005747126436781658
2019-10-25,1.74,1.79,1.73,1.77,1.77,94600,0.011428571428571344
2019-10-28,1.75,1.83,1.75,1.81,1.81,105700,0.02259887005649719
2019-10-29,1.82,1.84,1.74,1.79,1.79,97200,-0.011049723756906049
2019-10-30,1.79,1.97,1.78,1.883,1.883,589500,0.051955307262569805
2019-10-31,1.88,1.94,1.83,1.9,1.9,124200,0.009028146574614926
2019-11-01,1.88,1.889,1.85,1.86,1.86,62200,-0.021052631578947323
2019-11-04,1.89,1.92,1.83,1.87,1.87,194700,0.005376344086021501
2019-11-05,1.87,1.87,1.81,1.84,1.84,87200,-0.016042780748663166
2019-11-06,1.82,1.85,1.77,1.79,1.79,129500,-0.02717391304347827
2019-11-07,1.79,1.82,1.76,1.8,1.8,107100,0.005586592178770999
2019-11-08,1.81,1.84,1.76,1.824,1.824,140000,0.01333333333333342
2019-11-11,1.79,1.81,1.77,1.77,1.77,63300,-0.0296052631578948
2019-11-12,1.82,1.83,1.759,1.81,1.81,68800,0.02259887005649719
2019-11-13,1.82,1.82,1.79,1.808,1.808,27800,-0.0011049723756906271
2019-11-14,1.8,1.85,1.78,1.82,1.82,77300,0.006637168141592875
2019-11-15,1.85,1.9,1.82,1.83,1.83,99000,0.005494505494505475
2019-11-18,1.81,1.83,1.79,1.803,1.803,49800,-0.014754098360655776
