Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2019-01-02,2.11,2.28,2.1,2.22,2.22,965000,
2019-01-03,2.22,2.29,2.17,2.23,2.23,942100,0.0045045045045044585
2019-01-04,2.27,2.39,2.26,2.39,2.39,1396000,0.0717488789237668
2019-01-07,2.4,2.5,2.38,2.47,2.47,1259300,0.03347280334728042
2019-01-08,2.49,2.5,2.42,2.47,2.47,1022300,0.0
2019-01-09,2.5,2.55,2.46,2.47,2.47,1381600,0.0
2019-01-10,2.46,2.54,2.43,2.51,2.51,1408700,0.0161943319838056
2019-01-11,2.49,2.5,2.41,2.42,2.42,1261600,-0.03585657370517925
2019-01-14,2.41,2.47,2.36,2.41,2.41,1013900,-0.004132231404958553
2019-01-15,2.43,2.46,2.41,2.44,2.44,656900,0.012448132780082943
2019-01-16,2.42,2.45,2.38,2.42,2.42,520200,-0.008196721311475419
2019-01-17,2.41,2.48,2.4,2.48,2.48,810800,0.024793388429751984
2019-01-18,2.57,2.57,2.48,2.51,2.51,873300,0.012096774193548265
2019-01-22,2.48,2.48,2.33,2.35,2.35,954200,-0.06374501992031856
2019-01-23,2.34,2.38,2.28,2.32,2.32,790300,-0.01276595744680864
2019-01-24,2.31,2.41,2.3,2.4,2.4,970000,0.034482758620689724
2019-01-25,2.43,2.45,2.38,2.38,2.38,742300,-0.008333333333333304
2019-01-28,2.3,2.36,2.26,2.28,2.28,1093400,-0.04201680672268915
2019-01-29,2.32,2.35,2.28,2.31,2.31,984600,0.013157894736842257
2019-01-30,2.41,2.44,2.34,2.39,2.39,1718700,0.03463203463203457
2019-01-31,2.35,2.45,2.35,2.37,2.37,1173600,-0.008368200836820106
2019-02-01,2.41,2.41,2.32,2.34,2.34,1886400,-0.012658227848101333
2019-02-04,2.28,2.3,2.25,2.29,2.29,1744000,-0.02136752136752129
2019-02-05,2.26,2.3,2.24,2.26,2.26,1980700,-0.013100436681222849
2019-02-06,2.27,2.3,2.23,2.24,2.24,644800,-0.008849557522123686
2019-02-07,2.23,2.3,2.13,2.15,2.15,2651100,-0.04017857142857151
2019-02-08,2.13,2.19,2.13,2.18,2.18,987700,0.013953488372093092
2019-02-11,2.19,2.22,2.15,2.21,2.21,762400,0.013761467889908063
2019-02-12,2.23,2.27,2.2,2.22,2.22,766600,0.00452488687782826
2019-02-13,2.24,2.3,2.2,2.26,2.26,1442200,0.018018018018017834
2019-02-14,2.27,2.38,2.26,2.36,2.36,1702300,0.04424778761061954
2019-02-15,2.36,2.42,2.36,2.39,2.39,799300,0.01271186440677985
2019-02-19,2.4,2.43,2.37,2.4,2.4,1740500,0.004184100418409997
2019-02-20,2.38,2.41,2.33,2.33,2.33,1827800,-0.029166666666666563
2019-02-21,2.34,2.36,2.29,2.29,2.29,1989100,-0.01716738197424894
2019-02-22,2.29,2.34,2.28,2.31,2.31,1089100,0.008733624454148492
2019-02-25,2.3,2.32,2.28,2.29,2.29,1585000,-0.008658008658008698
2019-02-26,2.3,2.31,2.25,2.28,2.28,1536300,-0.004366812227074357
2019-02-27,2.21,2.36,2.21,2.31,2.31,2765700,0.013157894736842257
2019-02-28,2.31,2.33,2.23,2.26,2.26,2278300,-0.0216450216450218
2019-03-01,2.25,2.39,2.25,2.32,2.32,1945600,0.026548672566371723
2019-03-04,2.36,2.42,2.35,2.39,2.39,1763500,0.030172413793103647
2019-03-05,2.45,2.48,2.41,2.44,2.44,2684100,0.02092050209205021
2019-03-06,2.43,2.48,2.3,2.32,2.32,2387500,-0.049180327868852514
2019-03-07,2.32,2.32,2.25,2.27,2.27,2206700,-0.02155172413793094
2019-03-08,2.23,2.28,2.15,2.23,2.23,1570200,-0.017621145374449365
2019-03-11,2.31,2.31,2.25,2.31,2.31,1079300,0.03587443946188351
2019-03-12,2.3,2.35,2.28,2.3,2.3,1795100,-0.0043290043290044045
2019-03-13,2.3,2.51,2.3,2.47,2.47,2077100,0.07391304347826111
2019-03-14,2.45,2.5,2.4,2.43,2.43,1650900,-0.01619433198380571
2019-03-15,2.42,2.43,2.33,2.33,2.33,1520900,-0.04115226337448563
2019-03-18,2.36,2.45,2.35,2.44,2.44,973900,0.04721030042918439
2019-03-19,2.47,2.54,2.4,2.4,2.4,1538200,-0.016393442622950838
2019-03-20,2.37,2.52,2.36,2.52,2.52,3318800,0.050000000000000044
2019-03-21,2.54,2.54,2.42,2.46,2.46,1558100,-0.023809523809523836
2019-03-22,2.44,2.44,2.28,2.31,2.31,2306400,-0.060975609756097504
2019-03-25,2.3,2.34,2.25,2.26,2.26,1516600,-0.0216450216450218
2019-03-26,2.3,2.36,2.28,2.35,2.35,2006000,0.039823008849557695
2019-03-27,2.35,2.37,2.32,2.35,2.35,1278000,0.0
2019-03-28,2.35,2.35,2.24,2.27,2.27,1267900,-0.03404255319148941
2019-03-29,2.32,2.32,2.27,2.27,2.27,1077700,0.0
2019-04-01,2.32,2.4,2.31,2.35,2.35,1739700,0.03524229074889873
2019-04-02,2.37,2.39,2.29,2.29,2.29,1272400,-0.025531914893617058
2019-04-03,2.32,2.33,2.25,2.28,2.28,1643500,-0.004366812227074357
2019-04-04,2.27,2.33,2.26,2.3,2.3,1568900,0.00877192982456143
2019-04-05,2.33,2.42,2.31,2.37,2.37,2803000,0.0304347826086957
2019-04-08,2.39,2.58,2.38,2.55,2.55,2726000,0.07594936708860756
2019-04-09,2.52,2.54,2.44,2.46,2.46,1751700,-0.03529411764705881
2019-04-10,2.49,2.59,2.47,2.56,2.56,1816200,0.04065040650406515
2019-04-11,2.58,2.59,2.51,2.54,2.54,960600,-0.0078125
2019-04-12,2.6,2.64,2.5,2.51,2.51,1664300,-0.011811023622047334
2019-04-15,2.5,2.57,2.48,2.48,2.48,981700,-0.01195219123505964
2019-04-16,2.47,2.51,2.44,2.47,2.47,979800,-0.004032258064516014
2019-04-17,2.49,2.53,2.36,2.39,2.39,2163600,-0.03238866396761131
2019-04-18,2.39,2.42,2.36,2.39,2.39,1217200,0.0
2019-04-22,2.43,2.51,2.41,2.48,2.48,2502000,0.03765690376569042
2019-04-23,2.5,2.52,2.44,2.46,2.46,2844700,-0.008064516129032251
2019-04-24,2.46,2.46,2.4,2.44,2.44,1835400,-0.008130081300813052
2019-04-25,2.46,2.46,2.4,2.4,2.4,1970300,-0.016393442622950838
2019-04-26,2.38,2.39,2.33,2.37,2.37,969900,-0.012499999999999956
2019-04-29,2.37,2.42,2.33,2.42,2.42,1692200,0.021097046413502074
2019-04-30,2.43,2.44,2.37,2.39,2.39,1605500,-0.012396694214875992
2019-05-01,2.37,2.4,2.29,2.29,2.29,1403100,-0.04184100418410042
2019-05-02,2.28,2.31,2.24,2.25,2.25,2979000,-0.017467248908296984
2019-05-03,2.25,2.3,2.23,2.24,2.24,2878500,-0.004444444444444362
2019-05-06,2.21,2.3,2.21,2.28,2.28,2134400,0.01785714285714257
2019-05-07,2.21,2.25,2.06,2.15,2.15,6568500,-0.05701754385964908
2019-05-08,2.14,2.2,2.12,2.19,2.19,2096900,0.018604651162790642
2019-05-09,2.16,2.22,2.14,2.19,2.19,1957700,0.0
2019-05-10,2.17,2.21,2.12,2.14,2.14,2125400,-0.022831050228310446
2019-05-13,2.11,2.2,2.08,2.13,2.13,2698800,-0.004672897196261738
2019-05-14,2.11,2.17,2.04,2.15,2.15,2604800,0.009389671361502261
2019-05-15,2.11,2.22,2.11,2.18,2.18,1979100,0.013953488372093092
2019-05-16,2.18,2.22,2.15,2.18,2.18,1385100,0.0
2019-05-17,2.17,2.17,2.12,2.14,2.14,939000,-0.01834862385321101
2019-05-20,2.13,2.16,2.1,2.14,2.14,739700,0.0
2019-05-21,2.09,2.14,2.01,2.11,2.11,2634300,-0.014018691588785215
2019-05-22,2.08,2.13,2.07,2.08,2.08,2917600,-0.01421800947867291
2019-05-23,2.04,2.04,1.92,1.96,1.96,5272000,-0.05769230769230771
2019-05-24,1.99,2.04,1.96,2.04,2.04,1765700,0.04081632653061229
2019-05-28,2.08,2.08,2.0,2.01,2.01,2118000,-0.014705882352941346
2019-05-29,1.97,2.01,1.95,2.01,2.01,1260500,0.0
2019-05-30,2.0,2.03,1.96,1.97,1.97,1924900,-0.01990049751243772
2019-05-31,1.96,2.0,1.94,1.96,1.96,1620300,-0.005076142131979711
2019-06-03,1.96,2.01,1.95,2.0,2.0,2374700,0.020408163265306145
2019-06-04,2.02,2.03,1.95,1.97,1.97,1455900,-0.015000000000000013
2019-06-05,2.01,2.06,1.98,2.01,2.01,4658000,0.02030456852791862
2019-06-06,2.0,2.01,1.94,1.94,1.94,2641200,-0.03482587064676612
2019-06-07,1.97,2.0,1.93,1.99,1.99,1894500,0.02577319587628879
2019-06-10,2.02,2.02,1.95,1.97,1.97,2274300,-0.01005025125628145
2019-06-11,1.97,2.01,1.96,1.97,1.97,1533000,0.0
2019-06-12,1.95,1.97,1.91,1.92,1.92,1668300,-0.025380710659898553
2019-06-13,1.93,1.95,1.88,1.94,1.94,3336700,0.01041666666666674
2019-06-14,1.94,1.97,1.85,1.85,1.85,4373500,-0.046391752577319534
2019-06-17,1.86,1.94,1.83,1.93,1.93,1873200,0.043243243243243246
